3220,-288102.28
3221,-287918.81
3222,-287735.31
3223,-287551.75
3224,-287368.25
3225,-287184.59
3226,-287001.0
3227,-286817.31
3228,-286633.59
3229,-286449.88
3230,-286266.12
3231,-286082.34
3232,-285898.53
3233,-285714.72
3234,-285530.88
3235,-285346.97
3236,-285163.03
3237,-284979.06
3238,-284795.09
3239,-284611.06
3240,-284427.0
3241,-284242.91
3242,-284058.81
3243,-283874.69
3244,-283690.53
3245,-283506.34
3246,-283322.12
3247,-283137.88
3248,-282953.59
3249,-282769.31
3250,-282584.97
3251,-282400.59
3252,-282216.16
3253,-282031.69
3254,-281847.19
3255,-281662.69
3256,-281478.16
3257,-281293.59
3258,-281109.0
3259,-280924.38
3260,-280739.75
3261,-280555.09
3262,-280370.38
3263,-280185.62
3264,-280000.91
3265,-279816.12
3266,-279631.31
3267,-279446.44
3268,-279261.59
3269,-279076.75
3270,-278891.84
3271,-278706.88
3272,-278521.91
3273,-278336.88
3274,-278151.84
3275,-277966.75
3276,-277781.62
3277,-277596.47
3278,-277411.31
3279,-277226.09
3280,-277040.88
3281,-276855.59
3282,-276670.31
3283,-276485.0
3284,-276299.62
3285,-276114.28
3286,-275928.88
3287,-275743.47
3288,-275558.06
3289,-275372.59
3290,-275187.12
3291,-275001.66
3292,-274816.09
3293,-274630.53
3294,-274444.88
3295,-274259.25
3296,-274073.59
3297,-273887.88
3298,-273702.19
3299,-273516.44
3300,-273330.72
3301,-273144.91
3302,-272959.09
3303,-272773.25
3304,-272587.38
3305,-272401.5
3306,-272215.59
3307,-272029.62
3308,-271843.69
3309,-271657.72
3310,-271471.72
3311,-271285.66
3312,-271099.59
3313,-270913.47
3314,-270727.34
3315,-270541.16
3316,-270354.97
3317,-270168.75
3318,-269982.53
3319,-269796.25
3320,-269609.97
3321,-269423.66
3322,-269237.31
3323,-269050.97
3324,-268864.59
3325,-268678.16
3326,-268491.69
3327,-268305.19
3328,-268118.72
3329,-267932.19
3330,-267745.62
3331,-267559.06
3332,-267372.44
3333,-267185.81
3334,-266999.12
3335,-266812.44
3336,-266625.72
3337,-266438.97
3338,-266252.25
3339,-266065.41
3340,-265878.59
3341,-265691.75
3342,-265504.88
3343,-265318.0
3344,-265131.09
3345,-264944.19
3346,-264757.31
3347,-264570.34
3348,-264383.38
3349,-264196.38
3350,-264009.31
3351,-263822.28
3352,-263635.25
3353,-263448.12
3354,-263261.03
3355,-263073.94
3356,-262886.78
3357,-262699.59
3358,-262512.44
3359,-262325.19
3360,-262137.95
3361,-261950.77
3362,-261763.48
3363,-261576.23
3364,-261388.92
3365,-261201.59
3366,-261014.27
3367,-260826.88
3368,-260639.5
3369,-260452.14
3370,-260264.72
3371,-260077.31
3372,-259889.84
3373,-259702.38
3374,-259514.88
3375,-259327.31
3376,-259139.77
3377,-258952.12
3378,-258764.56
3379,-258576.94
3380,-258389.28
3381,-258201.64
3382,-258013.95
3383,-257826.28
3384,-257638.59
3385,-257450.88
3386,-257263.16
3387,-257075.41
3388,-256887.64
3389,-256699.8
3390,-256511.95
3391,-256324.14
3392,-256136.28
3393,-255948.41
3394,-255760.5
3395,-255572.62
3396,-255384.73
3397,-255196.81
3398,-255008.86
3399,-254820.88
3400,-254632.88
3401,-254444.86
3402,-254256.77
3403,-254068.69
3404,-253880.59
3405,-253692.48
3406,-253504.36
3407,-253316.2
3408,-253128.0
3409,-252939.8
3410,-252751.56
3411,-252563.31
3412,-252375.0
3413,-252186.72
3414,-251998.41
3415,-251810.09
3416,-251621.73
3417,-251433.36
3418,-251244.98
3419,-251056.59
3420,-250868.14
3421,-250679.69
3422,-250491.2
3423,-250302.72
3424,-250114.23
3425,-249925.72
3426,-249737.2
3427,-249548.62
3428,-249360.06
3429,-249171.48
3430,-248982.91
3431,-248794.28
3432,-248605.64
3433,-248416.98
3434,-248228.31
3435,-248039.64
3436,-247850.94
3437,-247662.2
3438,-247473.44
3439,-247284.64
3440,-247095.86
3441,-246907.06
3442,-246718.22
3443,-246529.36
3444,-246340.48
3445,-246151.56
3446,-245962.66
3447,-245773.77
3448,-245584.8
3449,-245395.86
3450,-245206.94
3451,-245017.95
3452,-244828.98
3453,-244639.95
3454,-244450.94
3455,-244261.92
3456,-244072.86
3457,-243883.8
3458,-243694.72
3459,-243505.64
3460,-243316.56
3461,-243127.44
3462,-242938.3
3463,-242749.16
3464,-242560.0
3465,-242370.8
3466,-242181.59
3467,-241992.38
3468,-241803.16
3469,-241613.92
3470,-241424.64
3471,-241235.41
3472,-241046.12
3473,-240856.86
3474,-240667.56
3475,-240478.28
3476,-240288.92
3477,-240099.58
3478,-239910.23
3479,-239720.88
3480,-239531.45
3481,-239342.08
3482,-239152.7
3483,-238963.28
3484,-238773.88
3485,-238584.45
3486,-238395.05
3487,-238205.56
3488,-238016.12
3489,-237826.64
3490,-237637.19
3491,-237447.69
3492,-237258.16
3493,-237068.64
3494,-236879.12
3495,-236689.59
3496,-236500.05
3497,-236310.45
3498,-236120.84
3499,-235931.27
3500,-235741.69
3501,-235552.08
3502,-235362.45
3503,-235172.84
3504,-234983.22
3505,-234793.56
3506,-234603.91
3507,-234414.27
3508,-234224.58
3509,-234034.91
3510,-233845.2
3511,-233655.52
3512,-233465.81
3513,-233276.12
3514,-233086.36
3515,-232896.64
3516,-232706.88
3517,-232517.16
3518,-232327.44
3519,-232137.62
3520,-231947.86
3521,-231758.12
3522,-231568.31
3523,-231378.5
3524,-231188.66
3525,-230998.78
3526,-230808.92
3527,-230619.05
3528,-230429.16
3529,-230239.23
3530,-230049.31
3531,-229859.36
3532,-229669.41
3533,-229479.41
3534,-229289.42
3535,-229099.42
3536,-228909.42
3537,-228719.42
3538,-228529.42
3539,-228339.42
3540,-228149.45
3541,-227959.5
3542,-227769.5
3543,-227579.56
3544,-227389.58
3545,-227199.59
3546,-227009.64
3547,-226819.64
3548,-226629.64
3549,-226439.64
3550,-226249.62
3551,-226059.58
3552,-225869.56
3553,-225679.55
3554,-225489.55
3555,-225299.52
3556,-225109.5
3557,-224919.52
3558,-224729.55
3559,-224539.56
3560,-224349.59
3561,-224159.62
3562,-223969.64
3563,-223779.66
3564,-223589.69
3565,-223399.7
3566,-223209.77
3567,-223019.8
3568,-222829.81
3569,-222639.88
3570,-222449.95
3571,-222260.0
3572,-222070.05
3573,-221880.08
3574,-221690.12
3575,-221500.16
3576,-221310.16
3577,-221120.2
3578,-220930.23
3579,-220740.23
3580,-220550.28
3581,-220360.31
3582,-220170.31
3583,-219980.36
3584,-219790.41
3585,-219600.41
3586,-219410.38
3587,-219220.41
3588,-219030.38
3589,-218840.31
3590,-218650.31
3591,-218460.28
3592,-218270.27
3593,-218080.23
3594,-217890.23
3595,-217700.23
3596,-217510.22
3597,-217320.2
3598,-217130.2
3599,-216940.23
3600,-216750.28
3601,-216560.34
3602,-216370.41
3603,-216180.42
3604,-215990.44
3605,-215800.48
3606,-215610.52
3607,-215420.56
3608,-215230.58
3609,-215040.58
3610,-214850.62
3611,-214660.64
3612,-214470.69
3613,-214280.72
3614,-214090.78
3615,-213900.8
3616,-213710.86
3617,-213520.91
3618,-213330.95
3619,-213141.05
3620,-212951.12
3621,-212761.19
3622,-212571.3
3623,-212381.41
3624,-212191.52
3625,-212001.59
3626,-211811.72
3627,-211621.84
3628,-211431.95
3629,-211242.09
3630,-211052.23
3631,-210862.36
3632,-210672.52
3633,-210482.66
3634,-210292.8
3635,-210102.98
3636,-209913.12
3637,-209723.3
3638,-209533.48
3639,-209343.7
3640,-209153.91
3641,-208964.12
3642,-208774.36
3643,-208584.58
3644,-208394.8
3645,-208205.0
3646,-208015.22
3647,-207825.41
3648,-207635.62
3649,-207445.86
3650,-207256.12
3651,-207066.36
3652,-206876.64
3653,-206686.92
3654,-206497.19
3655,-206307.48
3656,-206117.8
3657,-205928.08
3658,-205738.42
3659,-205548.77
3660,-205359.08
3661,-205169.44
3662,-204979.8
3663,-204790.2
3664,-204600.58
3665,-204410.98
3666,-204221.38
3667,-204031.8
3668,-203842.28
3669,-203652.72
3670,-203463.22
3671,-203273.73
3672,-203084.27
3673,-202894.77
3674,-202705.31
3675,-202515.88
3676,-202326.44
3677,-202137.0
3678,-201947.56
3679,-201758.16
3680,-201568.72
3681,-201379.28
3682,-201189.88
3683,-201000.45
3684,-200811.08
3685,-200621.69
3686,-200432.31
3687,-200242.98
3688,-200053.64
3689,-199864.31
3690,-199675.0
3691,-199485.72
3692,-199296.44
3693,-199107.16
3694,-198917.95
3695,-198728.77
3696,-198539.56
3697,-198350.38
3698,-198161.16
3699,-197972.05
3700,-197782.88
3701,-197593.78
3702,-197404.69
3703,-197215.59
3704,-197026.56
3705,-196837.52
3706,-196648.52
3707,-196459.55
3708,-196270.55
3709,-196081.59
3710,-195892.7
3711,-195703.78
3712,-195514.88
3713,-195326.05
3714,-195137.16
3715,-194948.34
3716,-194759.52
3717,-194570.72
3718,-194381.92
3719,-194193.16
3720,-194004.41
3721,-193815.72
3722,-193627.05
3723,-193438.38
3724,-193249.7
3725,-193061.08
3726,-192872.45
3727,-192683.84
3728,-192495.27
3729,-192306.72
3730,-192118.16
3731,-191929.64
3732,-191741.14
3733,-191552.66
3734,-191364.2
3735,-191175.78
3736,-190987.31
3737,-190798.88
3738,-190610.5
3739,-190422.14
3740,-190233.78
3741,-190045.44
3742,-189857.16
3743,-189668.86
3744,-189480.59
3745,-189292.31
3746,-189104.09
3747,-188915.92
3748,-188727.72
3749,-188539.56
3750,-188351.42
3751,-188163.31
3752,-187975.23
3753,-187787.19
3754,-187599.16
3755,-187411.16
3756,-187223.16
3757,-187035.22
3758,-186847.27
3759,-186659.31
3760,-186471.44
3761,-186283.59
3762,-186095.72
3763,-185907.88
3764,-185720.08
3765,-185532.34
3766,-185344.62
3767,-185156.92
3768,-184969.28
3769,-184781.66
3770,-184594.08
3771,-184406.56
3772,-184219.0
3773,-184031.5
3774,-183844.0
3775,-183656.56
3776,-183469.12
3777,-183281.7
3778,-183094.34
3779,-182907.02
3780,-182719.72
3781,-182532.42
3782,-182345.16
3783,-182157.95
3784,-181970.78
3785,-181783.64
3786,-181596.48
3787,-181409.41
3788,-181222.34
3789,-181035.31
3790,-180848.31
3791,-180661.31
3792,-180474.41
3793,-180287.52
3794,-180100.64
3795,-179913.8
3796,-179726.98
3797,-179540.2
3798,-179353.42
3799,-179166.69
3800,-178979.98
3801,-178793.28
3802,-178606.66
3803,-178420.05
3804,-178233.48
3805,-178046.92
3806,-177860.44
3807,-177674.0
3808,-177487.56
3809,-177301.22
3810,-177114.91
3811,-176928.64
3812,-176742.41
3813,-176556.16
3814,-176370.0
3815,-176183.88
3816,-175997.8
3817,-175811.78
3818,-175625.73
3819,-175439.77
3820,-175253.81
3821,-175067.94
3822,-174882.08
3823,-174696.28
3824,-174510.48
3825,-174324.77
3826,-174139.08
3827,-173953.44
3828,-173767.84
3829,-173582.23
3830,-173396.72
3831,-173211.2
3832,-173025.78
3833,-172840.38
3834,-172655.0
3835,-172469.64
3836,-172284.36
3837,-172099.12
3838,-171913.92
3839,-171728.8
3840,-171543.7
3841,-171358.69
3842,-171173.7
3843,-170988.78
3844,-170803.92
3845,-170619.12
3846,-170434.38
3847,-170249.66
3848,-170065.0
3849,-169880.38
3850,-169695.81
3851,-169511.31
3852,-169326.84
3853,-169142.44
3854,-168958.06
3855,-168773.77
3856,-168589.48
3857,-168405.27
3858,-168221.08
3859,-168036.95
3860,-167852.88
3861,-167668.84
3862,-167484.86
3863,-167300.98
3864,-167117.11
3865,-166933.31
3866,-166749.56
3867,-166565.84
3868,-166382.19
3869,-166198.55
3870,-166014.98
3871,-165831.45
3872,-165648.02
3873,-165464.59
3874,-165281.23
3875,-165097.91
3876,-164914.66
3877,-164731.44
3878,-164548.3
3879,-164365.19
3880,-164182.12
3881,-163999.16
3882,-163816.23
3883,-163633.34
3884,-163450.53
3885,-163267.78
3886,-163085.08
3887,-162902.44
3888,-162719.86
3889,-162537.36
3890,-162354.92
3891,-162172.56
3892,-161990.3
3893,-161808.06
3894,-161625.94
3895,-161443.86
3896,-161261.83
3897,-161079.88
3898,-160897.98
3899,-160716.16
3900,-160534.44
3901,-160352.77
3902,-160171.19
3903,-159989.67
3904,-159808.27
3905,-159626.88
3906,-159445.58
3907,-159264.36
3908,-159083.22
3909,-158902.16
3910,-158721.19
3911,-158540.28
3912,-158359.45
3913,-158178.7
3914,-157998.05
3915,-157817.45
3916,-157636.94
3917,-157456.5
3918,-157276.09
3919,-157095.77
3920,-156915.53
3921,-156735.36
3922,-156555.25
3923,-156375.2
3924,-156195.23
3925,-156015.38
3926,-155835.62
3927,-155655.95
3928,-155476.36
3929,-155296.84
3930,-155117.42
3931,-154938.05
3932,-154758.78
3933,-154579.56
3934,-154400.44
3935,-154221.45
3936,-154042.56
3937,-153863.73
3938,-153685.02
3939,-153506.42
3940,-153327.86
3941,-153149.38
3942,-152971.02
3943,-152792.72
3944,-152614.55
3945,-152436.44
3946,-152258.44
3947,-152080.52
3948,-151902.7
3949,-151724.95
3950,-151547.31
3951,-151369.77
3952,-151192.3
3953,-151014.91
3954,-150837.66
3955,-150660.48
3956,-150483.44
3957,-150306.52
3958,-150129.7
3959,-149953.0
3960,-149776.36
3961,-149599.84
3962,-149423.41
3963,-149247.03
3964,-149070.77
3965,-148894.62
3966,-148718.58
3967,-148542.66
3968,-148366.81
3969,-148191.14
3970,-148015.55
3971,-147840.05
3972,-147664.69
3973,-147489.45
3974,-147314.31
3975,-147139.34
3976,-146964.45
3977,-146789.7
3978,-146615.08
3979,-146440.58
3980,-146266.16
3981,-146091.86
3982,-145917.7
3983,-145743.66
3984,-145569.69
3985,-145395.88
3986,-145222.19
3987,-145048.64
3988,-144875.19
3989,-144701.88
3990,-144528.66
3991,-144355.59
3992,-144182.64
3993,-144009.84
3994,-143837.22
3995,-143664.72
3996,-143492.36
3997,-143320.16
3998,-143148.08
3999,-142976.12
