action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.4248927540060881,-0.03778946168888497,2.800098344553762,1.9824542543328207
0.0,0.6170185700206515,3.2215409810343147,1.9449716420378689
-0.49498772613110864,0.5246505271253494,3.2215409810343147,2.5531202550992917
0.0,0.1116978161815409,2.757296334757383,3.0451853822248878
1.0,-0.11216271400561739,2.757296334757383,3.1486815046851975
0.39486675824524076,-0.8246320818420378,3.673583442498333,3.045908255872615
0.2179655959572504,0.44011136004645834,0.0,0.0
0.27147001410518284,0.4048917902710022,0.2201399316737655,0.4445017311286026
0.0,0.9080908194327448,0.4943077662744292,0.8534172636675881
0.10863198936476848,0.4794994837947665,0.4943077662744292,1.7704419474874369
0.66131805077644,0.05325507357332998,0.6039725907773159,2.254500345451674
0.8285394589265223,0.0,1.2712660622592007,2.308236611801954
-0.6851878175723418,0.2940694835132165,2.1053998018797295,2.308236611801954
0.5189084253364334,0.20777477778768222,1.4218311181135936,2.6016111941071824
0.6449769782866235,0.6386773420191549,1.942995530202602,2.8102892857038557
0.019075205589023925,0.3156306836891861,2.5833856366482024,3.444424556898422
-0.38366256662022336,0.0889705012745583,2.600915505393176,3.734485098114368
0.42208588723612234,-0.6207412925307823,2.2554496081186217,3.8145978761853314
0.0,0.0,0.0,0.0
0.19403263846644642,-0.6549808873815919,0.0,0.0
0.4985006495916222,0.672520401134738,0.1959682287789194,0.0
-0.8833568857695413,0.3615001095470186,0.6994378871719528,0.6792240228754612
0.0,0.0,0.0,1.044277138793559
0.0,0.34444012056674334,0.0,1.044277138793559
0.6242202169987501,-0.22820586158796874,0.0,1.3921286886837256
-0.6716109245287885,0.0,0.6303735418068335,1.1616732607548734
0.3492657680588132,0.5867407336043879,0.0,1.1616732607548734
0.26452388373995317,0.52556907801215,0.3527200556861654,1.7542169428354828
0.5713932848216219,0.9170643963618581,0.6197884775865864,2.284841634564081
0.7383271878822953,0.744330815414014,1.1963130681924952,3.21014158070683
0.37401935051799384,0.8781909575832831,0.0,0.0
0.22110666420617475,0.9788812675362579,0.3777504147207066,0.8869514317150283
0.5878313226962171,0.34268133201198536,0.601036735004578,1.8754824513824084
0.7802542123294358,0.5059332903195509,1.1943586063687859,2.221364546025405
-0.14552016528627965,0.7824628997206313,1.980386202244091,2.7310414200225344
-0.0656472338963916,0.727316992812511,1.83585732741731,3.508174144328103
-0.358482908143436,-0.14898077485119243,1.7710863486008506,4.2257829564322105
0.0,0.0,1.4170481376109847,4.07864933917452
-0.8444553811639286,0.5731011564446802,1.4170481376109847,4.07864933917452
1.0,-0.21937240822257875,0.5737108344565676,4.650991696735874
0.8549258184854862,0.7415324298884851,1.581842964879847,4.42983532347836
0.0,0.7569444014427869,2.4328308000822103,5.167952085890611
0.37890886987970085,0.6239898605553444,0.0,0.0
0.897590695271191,-0.9933529603647449,0.38268870992952864,0.630214528419051
0.7852561879665976,0.6975228070025983,1.289164106195174,0.0
0.08689298928758399,0.47504132391441845,2.0821730963033867,0.7044094210717703
0.6898027789774399,0.0,2.1698503176396082,1.1837381176924948
-0.09054065433902514,0.30318583003910193,2.86488421745298,1.1837381176924948
1.0,0.0,2.773854524171354,1.488561551069195
-0.8696940026766653,0.8572705498705961,3.7764088976893406,1.488561551069195
1.0,-0.08152649696171688,2.9091754294252556,2.343406714904753
-0.5587517597747085,0.671232120839035,3.8820172011248752,2.264094333160053
0.4993533670330778,0.28334848993897543,3.3510821960535937,2.9019100057681797
0.2649893058712986,0.3496706391777139,3.7831631175212537,3.1470860368355593
0.6221948092806471,-0.07936546526118571,0.0,0.0
0.5676971623111964,-0.9485085792674144,0.6284015704463612,0.0
0.8745203180395426,-0.3842242333141672,1.2017432564347823,0.0
-0.048220244877951846,0.1269134510761909,2.084908165312611,0.0
0.5114220606451418,0.4595025760284403,2.0362192751141794,0.1281469038532004
0.5999438126033714,0.7961925102131943,2.5525822354345427,0.5920887802235115
0.3224900431035201,0.8563758372181032,3.1577962261402535,1.3952754059595645
0.48132769862551705,0.23026935739210735,3.4808198243619803,2.2530681046306884
0.4053102874533593,-0.47079236598276686,3.94245255705312,2.4739153008579198
0.9033072249579738,0.8041816483909568,4.31531327426029,2.0408150695784584
0.3048536542977609,1.0,5.194148470576029,2.8232101587686977
0.28483546622532996,-0.3481557665223943,5.481446395602795,3.7656227589671927
0.9662951502392951,0.43241071180496565,0.0,0.0
0.8124757280297443,0.9266257468638801,0.9759345157943651,0.43672426436702066
-0.04916298988836676,-0.1576432089284714,1.7963932835129874,1.372454640278576
0.7707618145383971,-0.2240175322718443,1.746841841988411,1.2135658447292612
0.6226407139059815,-0.09570517541993606,2.5241225221049755,0.9876536412989767
0.018935259012334726,0.14157533627570162,3.1514722940753908,0.891224643587864
0.46699075179067673,-0.4906724937796674,3.1705368454372276,1.0337666742112235
0.38713639551102524,0.5668693062077474,3.640228952744534,0.540255835468947
-0.5767249109462276,0.7455076279052644,4.03050019814948,1.1117153848184858
0.29827921103638055,0.026689906322595602,3.45157077032465,1.8600726974133666
0.4459156394602451,0.0,3.745726202140659,1.8863936095955245
0.3722640752915821,0.049001166401673235,4.183653390670432,1.8863936095955245
-0.39265161978475493,0.10147717970886982,0.0,0.0
0.44933797685098986,0.9107332088433022,0.0,0.10248947458633981
0.9387650625929631,-0.43201911837543716,0.4538186901695803,1.0223043427346157
0.569893059908259,0.34264824282687,1.4017929628576145,0.5860471514006285
0.1875792107017868,0.7281169996828263,1.9771709957473051,0.931993234622928
0.008211836218543378,1.0,2.1663850058936673,1.6664559549333977
0.6834379029948114,0.20795301466725236,2.174635652882531,2.671182153713745
-0.6695132100759322,0.0,2.8501204240918097,2.8767152298268135
-0.4476315430362223,0.4710679341606913,2.2256073686898667,2.8767152298268135
0.5036168714971996,0.3602042748069496,1.78672467937247,3.3385762514905726
-0.22389759859246405,0.9521907207709301,2.285550346237618,3.69535369036804
-0.2596550066397356,-0.8222204601320309,2.0727630099945853,4.600294736372627
1.0,-0.5264233668982821,0.0,0.0
0.09488420259394803,1.0,1.0099755913632422,0.0
-0.7393559663980178,-0.948814859154768,1.1057999172695712,1.0099081120637547
0.7537604399557505,0.40852829859775747,0.3594095227155608,0.05206597746468555
0.6472510456937007,-0.3483669885362961,1.1206749328041563,0.46466187170274764
0.0,0.44459953771159233,1.7742566761690797,0.11288754053219768
0.226679403612282,0.16063445298695478,1.7742566761690797,0.5618186999396257
0.6237676051731699,0.2106659462977803,2.003077324661228,0.7239705281027423
0.1877387088785754,-0.7740493359369296,2.6325026993833025,0.9365472811914971
-0.9354514759690451,0.6260787863753857,2.8216616035804574,0.15664245999096038
0.4332630065583182,0.6791379382463638,1.8774585054983501,0.7885785303539371
0.18127098865197877,-0.9662050151326962,2.3146615164977606,1.4738924089697787
0.0,0.6834770126651817,0.0,0.0
-0.47434236283015685,0.20221484185758298,0.0,0.6902951000496991
-0.12218804007858641,0.27195625146570185,0.0,0.8945195778572462
0.1527254967512588,0.364667144115992,0.0,1.169173665592615
-0.9447525740013869,-0.16410665753021858,0.15423582727255938,1.5374470701535865
-0.6969168654335218,-0.5308218235000306,0.0,1.3717347938022355
0.0,0.8321755535400099,0.0,0.835678661845748
0.2588438590207208,-0.6528105373241504,0.0,1.6761141442817489
0.14144738319611033,0.28716071596794546,0.26138265207508077,1.016900708838857
0.3260691096642463,0.2576931851731189,0.40422468381371107,1.306892783471377
0.16989617536637397,-0.5380818549325364,0.7334727958976757,1.567098341742499
0.523491153816172,0.45652568469629756,0.9049694554066742,1.0239475588344131
0.39776193257778364,0.10081299409786265,0.0,0.0
-0.3153574546765665,0.684732021522326,0.40172984307703313,0.10181866333108788
0.47901835122759046,1.0,0.08323437100329534,0.793364226008295
0.6066380890037957,0.0,0.5670044827452538,1.803284014054391
1.0,0.023413286398830224,1.179359201149015,1.803284014054391
0.7324804887796781,0.6205593991300815,2.1877911207370744,1.8268947194014284
-0.2088385458198202,-0.052075623038796315,2.922508047341612,2.4493488345465386
0.0,-0.2553844320167846,2.7209327768482723,2.3990843694357196
0.0,0.0,2.7209327768482723,2.1494871263487703
0.6675891013617595,0.5677562926039399,2.7209327768482723,2.1494871263487703
0.41303728325313716,0.0854890660029482,3.380514764276365,2.7104337072420743
0.7052331326250705,-0.05076394760417913,3.752991193554519,2.7875276242761626
0.6668792735336713,0.0,0.0,0.0
0.6503539633899149,0.0,0.673531788655059,0.0
0.448692443564242,0.9912377245529433,1.3303499018648126,0.0
0.8330596515584681,0.2842408591278913,1.7834695861547285,1.001018250358337
0.3571920527125598,0.6130172050666916,2.6238997313752317,1.2877739299396906
0.518753352653935,0.38074750294069815,2.9830371934822506,1.9041298695068987
-0.4890087984490523,0.5136864438760358,3.4972403249235806,2.281537663208777
0.9977217809010057,0.3166543513841514,3.0298393533158365,2.772525849374104
-0.2546496441110033,0.336271183250139,3.953888384647931,3.0657981345590355
0.26673486309769057,0.42628990137069195,3.764664980833088,3.3156723416154543
0.7772890383146142,0.09576634262432326,3.932487248821766,3.5838822682739644
0.40885883149110347,-0.445985493596482,4.249810011239605,3.6229782015629444
0.20232775176657053,0.38385363525387667,0.0,0.0
0.6129239012015278,0.7674066448742529,0.20434609073963736,0.3876828022624644
0.4630740993885313,0.45189080581398067,0.8233647828458909,1.1627203830983217
0.32425111991534183,0.7827864161361697,1.2908846705375772,1.6189496109087904
-0.023383647983110212,1.0,1.6179009910384927,2.4084115983023366
1.0,0.3808028166983095,1.5944349076888602,3.4119369407374354
1.0,0.7799208002119115,2.5904068164504874,3.791205848946255
0.3283554137344187,0.44757151931739697,3.4910385912385182,4.493627303435209
0.3289432614073817,0.7370729222417682,3.6946393229253456,4.771149418203543
0.0,0.7656294772862429,3.921662033874161,5.279845940085042
-0.15308503874703638,1.0,3.921662033874161,5.943708635201206
0.0949885263906497,0.13031524872944122,3.77317703409353,6.913659722491934
0.7724669638601807,0.3354329893903558,0.0,0.0
-0.2543576800490428,0.674972262912003,0.7801727786332542,0.33877913182226477
0.14877619192281188,0.21461408367349044,0.5233011377576395,1.0204225273993248
0.0,-0.16980933595536074,0.6735337276112853,1.2371375084230583
0.45050943304250973,0.4728751082911958,0.6735337276112853,1.0656896391260438
0.5835494259557125,0.921365493042902,1.1284218218051443,1.543160788508169
0.0,0.7183588870730828,1.7171981196612833,2.4727789833641545
0.23622080630362252,1.0,1.7171981196612833,3.1924336078730082
-0.8195237945040326,-0.3215061072655445,1.9520853581512727,4.186788178774274
0.46842760622138346,0.0,1.1507517268562846,3.8724182261915887
0.38608144598707694,0.0,1.620752448330153,3.8724182261915887
0.22444543181794557,0.5827110805928557,2.0041714107646973,3.8724182261915887
0.4075468435543297,0.5158815014461718,0.0,0.0
0.08041458994791673,0.3111134225304959,0.4116123643270069,0.5210277244964547
0.9487268992099132,0.12392607238301101,0.49282376927259286,0.835223918961858
0.2862964754845684,-0.05015116389616414,1.4508883379009956,0.960369710841816
0.4941581536426281,-0.23416622200322523,1.7398426749499718,0.9097529636697687
0.8507407508330176,0.0,2.238475494658937,0.6734663362057484
0.0,0.7135172984195082,3.096809333135135,0.6734663362057484
0.5290976969610564,0.6723800750739102,3.096809333135135,1.3926733773866289
0.39663125060615073,0.2803304628112019,3.626970316675367,2.0664046825150972
0.8990099385688952,0.1046617425660532,4.012412344749858,2.3388268427757466
0.2643694643616661,0.6704970472572543,4.857824445719104,2.4372487843782182
0.40069461062117595,0.26672014478522454,5.110293543268202,3.077563976751547
-0.0028048616737547105,-0.7111278066283382,0.0,0.0
0.2890274921881639,0.34517503289763196,0.0,0.0
0.27325752344278487,0.7153138227662815,0.2919107123429757,0.34861835797461244
0.5485707012300308,1.0,0.567884315078948,1.0710421370841565
0.2360421511087562,0.4358537981574663,1.1218085541064013,2.0808012033000853
0.9340409477375293,0.4229644322574802,1.359744670455075,2.5201522240490197
-0.1241203464130578,0.5524235424207222,2.2987465678773105,2.9453631373327678
0.20910400293197123,-0.7630516802701082,2.1778356569583117,3.4835024163266155
0.730583446851785,0.5848506140428851,2.3797708739290315,2.7466107047636075
0.4240726843171963,-0.921849759270569,3.093766501207276,3.3181823477251977
0.8755856512709174,0.6994092571842474,3.4425283605512287,2.560043358894453
0.0,0.30542020357072336,4.25052494183114,3.205463127822963
0.4123331346910483,0.3801217515740525,0.0,0.0
-0.20160788373728566,0.23775176391111458,0.4164464015482509,0.3839136908360351
0.42092270361218836,0.0,0.21283769930746935,0.6240249762085823
0.42146641001174934,0.6038383088453478,0.6379366325129433,0.6240249762085823
-0.19238846482092042,0.586367950674483,1.0635564222907021,1.233813865584962
-0.028135365749299535,-0.8772997911725133,0.8693645880282451,1.8256781855180026
0.31193325890991064,0.21223470003056744,0.8409753682658258,0.9404628735492503
-0.0035735824016681628,1.0,1.1559335126034815,1.1547556601513742
0.9718962415575113,-0.8351002317178426,1.1523264836866467,2.1641150400137352
0.34230191042037417,0.7348743305829917,2.1317274461146143,1.322566389349594
0.31432600453042475,0.0,2.47645464450819,2.0626474740333403
0.7447245336023203,0.42109569078274,2.7894104583509964,2.0626474740333403
0.7503912858668441,0.389948151181142,0.0,0.0
0.6389025619566095,0.2666997139756065,0.7578768826971897,0.39383811459017687
0.1283029477014868,1.0,1.4030900579081949,0.6631720937106964
1.0,0.2877431645385652,1.5326215175801872,1.6727471813646744
0.48992488573840964,-0.8482674212054682,2.5403595318822143,1.9627169066257495
0.3997552650151379,0.0,3.028706048672673,1.1171823103821548
-0.8988747560663324,0.0,3.4306410617071768,1.1171823103821548
-0.7206256128259731,0.3125243739925868,2.5278028476805248,1.1171823103821548
-0.6015147034990995,0.7119603993147017,1.8021915766469738,1.431868888551962
0.25825178299015444,0.28024772367606776,1.1960541798629682,2.149300766016551
0.5139008622687907,1.0,1.456265606105902,2.43167504058977
0.5544117850073336,0.5045836059356292,1.972704346363031,3.436613498908625
0.41376706061610546,0.6846259847933711,0.0,0.0
0.0,0.8435776360124443,0.4178946317323816,0.691455533854327
0.3176743451840828,0.6438983358092707,0.4178946317323816,1.5433708479965471
-0.39342307519459174,0.3403582121242642,0.7386385261500064,2.193490893783742
0.03405472183983571,0.812213301053609,0.34173548585543306,2.5368596936807206
0.0,0.4005809875412132,0.3761050039255623,3.3565809604892234
0.17767077904975326,0.0,0.3761050039255623,3.7606589649743523
-0.30675883324195286,0.6424585972955041,0.5553037144252616,3.7606589649743523
0.9029219504427846,0.4822664384633515,0.24609127194311947,4.408256264663864
0.5942574423741476,-0.3663960700304907,1.1570948472101348,4.894839240585483
0.1753685925553159,0.1274694648988624,1.7542389942338477,4.526663340529282
0.22122763775157794,0.20653310780571466,1.9279167385988059,4.652903785391492
0.5624022137425971,0.6686420510635476,0.0,0.0
0.0,0.0,0.5680125084086761,0.6753121509332377
0.28328253095102585,-0.9183722398850076,0.5680125084086761,0.6753121509332377
0.7971509966498751,0.20882691482466087,0.8540877921917926,0.0
-0.9292999591370723,0.3883263033036275,1.6591497084361952,0.21089931132080014
0.7555846117119602,0.0,0.7208082589589674,0.6030037795599005
0.809261664467811,0.4517641728673582,1.4838289807457328,0.6030037795599005
0.6994812697962992,0.9413686653595184,2.3008387729900712,1.0590932858637996
0.20454175838151095,-0.7030662572579722,3.0057474780871765,2.0077662462002692
0.48537992001087854,0.5447889135210936,3.207626761395531,1.3138516477504483
0.5604673949422709,0.1204565251734449,3.694288099539956,1.860078821001622
0.6241946992504523,0.1991839799063777,4.245695324386911,1.9785881203114202
-0.6226992230983253,-0.6063841279499536,0.0,0.0
0.1409144531544747,1.0,0.0,0.0
0.39114399269592415,0.0,0.1423201581563185,1.0099755913632422
0.8970832195103648,0.4179090829319088,0.537330513619025,1.0099755913632422
0.8656935804153942,0.0,1.443193997104446,1.4319749883105204
-0.09114867330876164,-0.8778116148873714,2.316312876926427,1.4319749883105204
0.11168101078598669,0.5862053412324926,2.22464411648227,0.54915464963562
-0.3948599578449383,0.8165962163657705,2.33734686646796,1.1407230241357862
0.6897250034388704,-0.9024266317064047,1.9395951046283029,1.9632996802844285
0.5917314615160599,-0.018770248201723128,2.632029786001505,1.0573277435374695
0.45236227183735106,0.6255070580670398,3.227884492561096,1.0384267023360547
0.22738601194592656,0.0,3.6827880029741613,1.667447675608457
0.6849374284041315,0.602009677902663,0.0,0.0
0.6046243580626435,0.7958613301239654,0.6917700842992811,0.6080150804461371
0.0,0.0,1.3023480054324041,1.4117130293914664
0.38274893540747423,0.7311188422824008,1.3023480054324041,1.4117130293914664
-0.17594285745973415,0.47226179378628463,1.6884914597166956,2.149316009137717
-0.2755072992951777,0.34993132385401465,1.511729464739294,2.623776513113415
0.9531413623860128,0.5316685278476884,1.2353285896541573,2.974842798400191
-0.2429525529854143,-0.5062991768511935,2.1927791137176214,3.5089150050050084
-0.08553699965761852,0.3007364311903361,1.958610936792898,3.0209219637100286
0.6230925787140281,0.2552580005416605,1.8740466702064242,3.318238398016118
0.3061192333945127,0.4480513717180119,2.4891988973029298,3.5702435299685398
-0.47197457287122235,0.7327031646325173,2.7730151109353,3.985651090034889
0.8897204579080593,0.303886047719634,0.0,0.0
0.31785334024799006,0.0,0.8985959456236668,0.3069174907526758
0.3905774357974421,0.3951777980742932,1.2195866699230045,0.3069174907526758
0.7694470111943024,0.0,1.6139944664059307,0.7059707648857166
0.09352033586644926,0.7586201740896874,2.390684931184442,0.7059707648857166
0.0,0.7291785626025015,2.485018208742637,1.4711853760248816
0.6760742959980215,0.13777540753629947,2.485018208742637,2.2036547713539782
0.245486981615668,0.564151024519318,3.1556634923155493,2.3403238146876792
0.5518294738227583,0.019432693667036594,3.3920362340478394,2.8835295013561604
0.3771967213972066,0.4623708669352688,3.8688949120703264,2.9003220959022347
0.5148953076932689,0.7239983386481699,4.175617967861079,3.2763057595186047
0.4002256977431313,0.0,4.506167966085674,3.7410947097751244
0.9036988668863906,-0.08681379861834015,0.0,0.0
0.32456446921092685,0.43739656442037017,0.9127137974978742,0.0
0.058415496824989144,0.8970845092125875,1.240497398344704,0.4417347999684081
0.2877317422129395,0.02266375635863982,1.2994827171812084,1.3475700436148752
0.24349550747543008,0.36614095547902314,1.5897953205451851,1.370437086576073
0.0,0.006153414937414503,1.8353377277069582,1.7396559378844598
0.0,0.0,1.8353377277069582,1.74584739562097
-0.3716983717643816,0.5689893659923753,1.8353377277069582,1.74584739562097
1.0,0.31503229043886394,1.4613540868671817,2.3183350115415293
0.2864507128314504,0.4659726547682795,2.466834539619025,2.6350938215634483
0.6274009587995979,0.6186690460006733,2.7468594635770134,3.090613571988252
0.5775703986162393,0.3121532169558031,3.3262708656495628,3.661960960503538
-0.9064635100605669,0.10925567333184644,0.0,0.0
0.44917987070916077,0.2762731768258625,0.0,0.11034556328312081
0.5418051884201597,-0.6091195468117974,0.4536588678940609,0.3893735981557449
0.5425795389821488,0.649796285945643,1.0008385594949085,0.0
0.41896251567057097,-0.1624435574369223,1.548794580366416,0.6562351906815517
0.3146548562463617,0.7089519378145732,1.971736855374363,0.492248568554292
0.5962116021002035,0.17292879470972694,2.289348035122288,1.207861427799549
0.0,0.6757275255817736,2.88981719343447,1.38202510968952
-0.4086965117661343,1.0,2.88981719343447,2.059945585915722
0.24106441602541984,-0.9656182302622967,2.486280305414967,3.047321001173527
-0.28192390772199727,0.4670362950211028,2.7166434664550776,2.1245681886733037
-0.5988705284981313,0.08860326163574839,2.4378255739004806,2.58645904630393
0.7539579705939337,0.7208840585338826,0.0,0.0
0.1760678696202581,0.5417772293622107,0.7614791472136382,0.7280753033220922
0.638593833963447,0.49182127881305826,0.9392723776229737,1.2751616284890777
0.36939192431344886,-0.162353185661279,1.5838999876561763,1.7716298977753773
-0.6458629337014774,0.6741846660778141,1.9559554038349996,1.6081060682508626
0.7119295410938614,0.13293435935589598,1.306018994722804,2.286542835689893
0.6065909064028057,0.22325533987741397,2.022671355804136,2.4203590590690505
0.7696866833171949,0.47948500485071877,2.6276909849517933,2.6430360915008086
-0.21338314609758813,0.30480323930465514,3.373307078409896,3.107526050775833
0.236797747896054,-0.7215533276964434,3.2010916898614696,3.3535239622681665
0.560539898377135,0.6642877961035386,3.3865014519736674,2.7885564656254695
0.054475230102478844,0.4911058303688592,3.8830906218102053,3.377057170311535
0.13020429808363942,-0.08182493189381845,0.0,0.0
0.0,0.6558066658614912,0.1315031629550596,0.0
-0.6004098608228932,0.43311770149100354,0.1315031629550596,0.6623454834081767
0.37896085688997705,0.5245690742588394,0.0,1.0997627597749786
0.8321706240072418,-0.4243841258064762,0.38271173174814854,1.6295239084030793
0.5474536975412441,0.8043399638324669,1.2229125280680262,1.2010446156216346
0.32389197087412636,0.4838867587064781,1.7754291723454574,2.0128232549310603
0.0,0.4794471943358397,2.100902694881869,2.499072813510362
0.7345098637399841,0.17537601839466305,2.100902694881869,2.975801031954748
1.0,0.023501743362473126,2.823387558871822,3.1483058886653197
0.7915051338581807,0.5997985735846332,3.7295766068740592,3.169602911109352
1.0,0.692011743245746,4.2939649653104555,3.597293544886818
0.14856330621948605,0.3276407307747756,0.0,0.0
0.4861858952845042,0.09530209491210795,0.15004531305390387,0.33090914081893885
0.9309654284572673,0.1642745632145048,0.6410697112081315,0.42715967842384245
0.0,0.27024195444188415,1.5812423414807402,0.5930589089035425
0.0,0.5659270028361267,1.5812423414807402,0.8658763678285935
0.6716436197252779,0.8649965258257258,1.5812423414807402,1.4370505904625213
0.5890316830239717,0.3380426708287225,2.2584360719056846,2.3091949940200767
0.6632282589831939,-0.1897903048229591,2.8442493561266216,2.6453906400477147
0.325374456320515,0.9218367478459186,3.4774767314838253,2.4641854290762515
0.6004334860002092,0.9711937524739304,3.781686459412863,3.326059189630313
0.40883372361107595,0.862139559413575,4.153765644142601,3.9278926783691297
0.515277414425357,0.07507563156890518,4.226627596740373,4.0815423605817776
0.7596542124723706,-0.8149228935094088,0.0,0.0
0.3790547931257705,0.32409098636007777,0.7672322124733606,0.0
-0.9409368082936334,-0.01699077824577333,1.1500516990659402,0.32730979071535393
0.9691285555386251,0.3146912520949147,0.19987798705484106,0.31015221892791267
0.5855296924031231,0.6354950062609388,1.1786492239548925,0.627974600999173
-0.14567763608845286,0.5247715877817991,1.7698565380132232,1.2696317203965353
0.37038862541885365,0.32835764786315735,1.6229744285594983,1.798742158102773
0.4452466913506085,-0.6008163456998339,1.9959318340722174,2.1293770859135677
0.22041920593652592,0.7025401777712944,2.441944271149679,1.5275274421381266
0.6202288403109949,0.7899674272191031,2.663295266461135,2.233037503909898
-0.9174899625961306,0.48458500429924684,3.275138643431573,3.0123246104624255
0.23279608454804884,0.6148741423805272,2.494208884846354,3.424783455625844
0.4326437145131908,0.7104228193171451,0.0,0.0
0.19545674146468395,0.7036373895595381,0.4369595914150496,0.7175097070577754
0.6567543804359363,1.0,0.6343466843689758,1.4280962940338078
0.8636470533396892,0.2660876531518508,1.297393729815251,2.437677752791893
0.6606311268526219,0.8741803480366974,2.1663271362289604,2.705394119059546
0.21045563798500105,0.8476681633882548,2.8188929122882995,3.568901989102207
0.3215418497599165,0.5392286731268091,2.999952994771319,4.298171440140841
0.11702629438384332,0.3678626603129621,3.2537417134447355,4.723777482175495
0.3351930789192842,0.21137394202507032,3.345926556913204,5.013553057292113
0.2711186294297907,0.10382250344977756,3.629352059471119,5.192282182425778
0.9199092512620439,0.46701636586746337,3.8619395791229927,5.281349535016852
-0.9201566000371018,-0.8668348755277762,4.661159458371216,5.68709473545208
0.11537716716207502,-0.5024726015704524,0.0,0.0
0.9518142886221717,0.3195826646628647,0.11652812263433238,0.0
0.4650323435581327,0.5818574921690919,1.0778331929059004,0.3227693044575227
0.0,0.7085445781970038,1.5474384526492937,0.9103485180946238
0.0,0.3750403596109162,1.5474384526492937,1.6254478122696479
-0.3135151153500344,0.6440632064525491,1.5474384526492937,2.003426663447646
0.653215524513643,0.6213894572617579,1.2319091837066083,2.6516276041198745
0.186275317171044,0.8802413905784561,1.8888978388254587,3.276606356937174
0.48818968146411706,0.3787731826571808,2.072791052427108,4.145591150612347
0.260558531725513,-0.2769136398127683,2.545822991597324,4.512603850595377
0.43802763392426985,0.841322618620219,2.786171486283749,4.257168820138376
-0.2886813538919024,0.8181799032059243,3.1609810734114085,4.977068111653677
0.35401917636753777,0.6369966216894174,0.0,0.0
-0.26267000509621896,0.9383916791700566,0.3575507270057319,0.6433510396871568
0.9827906004168305,0.49568538543463525,0.09228020937272213,1.5910330804468744
0.6015106074846238,0.2634883301658576,1.0846963570804702,2.0915732570413907
0.5059066260252496,0.2050414330407937,1.6910913691552292,2.357201173098661
0.9494566361074848,0.6770655802830758,2.1985714221882082,2.562880308260466
0.6501741361928844,-0.2502148727830149,3.1387905502377613,3.2333585431969922
0.0,-0.11781698986495148,3.6776205257259975,3.0259936754433685
0.3069019100157728,0.5620819265397837,3.6776205257259975,2.9338269205923333
0.4277679666988684,-0.9797022414988685,3.9278738041955616,3.392158525233831
0.2840476902145683,-0.6062532537721528,4.165544976136464,2.8478284257009685
0.0,-0.14977274520735095,4.401969332888581,2.343219374158652
0.39893740196330424,0.26296030115986113,0.0,0.0
0.6694244471741788,0.2585846766900852,0.40291703846480365,0.26558348566898704
-0.2134227682205141,0.650332730110748,1.0789937513191428,0.5267377935959088
1.0,0.0,0.8634855460265283,1.1834251783476835
0.4984116764255946,0.5525564458008778,1.8730496732123156,1.1834251783476835
-0.7788086153114819,0.3653853161961892,2.3755892088870634,1.740557911870863
0.5291250710595599,0.5418941843446505,1.594931618281422,2.1068106920488483
1.0,-0.49414595632795355,2.127030247808019,2.651750194274335
0.2637509549538842,0.24811052110258325,3.1174304706389124,2.162347929016145
0.4011058249133388,0.6977231143705404,3.3750243365049584,2.4046664764656827
0.7815145229050251,0.7055087557502195,3.754896171902473,3.065453090852227
0.0,0.35777513022219753,4.346509996859598,3.5995298370892934
0.2736884291224537,0.5053807433124592,0.0,0.0
0.8986154356853404,0.12234465682158335,0.276418633052227,0.5104222150905959
0.31359127057745784,0.0,1.1839538423707419,0.633981280880399
0.19771101464876567,0.6915942902521894,1.5005843317545455,0.633981280880399
0.0,0.7682781787638402,1.7001822180868604,1.3321758593618476
0.9538914813552697,0.4461741901443943,1.7001822180868604,2.106797891194401
0.7670901674205706,0.4155127818128962,2.658691810284848,2.5551321612907825
0.5604138337019778,0.7713046337373259,3.404270129512624,2.958992534737422
0.948360231200265,0.09185879796124419,3.876965386911562,3.609568984588846
0.7408581555681006,0.07373912628200485,4.254343858551916,3.646122112441393
0.6429802585126476,0.6910508865558826,4.565619715157969,3.677104034589786
0.5323179105549543,0.41637717765937665,4.940182905930769,4.079670398996528
0.049238540728117175,0.5420515368164953,0.0,0.0
0.758724581576718,0.4017834049098025,0.04972972428974323,0.5474588214455941
0.0,0.0,0.8159994654508771,0.953237773596155
0.6142734497259514,0.5001389801896726,0.8159994654508771,0.953237773596155
0.5313132668126984,0.7964431279523441,1.4362330260015717,1.4582294521256864
1.0,0.9618163591638477,1.9720826622419814,2.261472636621372
0.731991210124342,1.0,2.9725581156999334,3.223746294699099
0.8133696998436697,0.17876569228927458,3.6083119395393375,4.092272876775692
0.6120611484494926,-0.05810495621668488,3.927160324072205,4.1623506682243905
0.25309015324337114,0.0,4.041057199223061,4.151538067292894
0.1789383565141921,-0.7564377449377735,4.083000341752172,4.151538067292894
0.9325949900823625,0.8392157212615454,4.115402627277823,4.014561779640952
0.5583775079674563,0.9124084961370154,0.0,0.0
0.0,0.6096806443946258,0.5639476538133652,0.9215103104508285
0.7092821498067964,0.1755328409800398,0.5639476538133652,1.537167830021973
0.3529237844498472,0.7569191634231551,1.2800207884998187,1.7143813010154756
0.20776224787116432,0.40255134231261946,1.63589513177691,2.4776285574081367
0.7533290234283752,0.10381096415429708,1.8442398930283583,2.881308553003781
0.2051825593680356,0.20921955694811478,2.5934856472021757,2.9845568305961185
