action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.8001373630430253,0.9838898250687411,4.965605264985367,4.976835488369623
0.5662618886442449,0.6267299256428445,5.001116304090532,5.009461638223209
0.6455267364973608,0.2015164689727107,5.007411043177012,5.021658652352959
0.904475592496168,0.749723310660271,5.018650249474749,5.02803770984557
0.7133769612970763,0.0,5.044561745292736,5.056549961161947
0.8063676253726267,-0.12190958680958541,5.0834638121795885,5.056549961161947
0.04916440364685015,0.6142657414119729,5.158674157608093,5.048444222257518
0.5379073593805881,0.34407624784156754,5.166902103810855,5.084321248783501
0.0,-0.38075747485569567,5.2612346056922785,5.116706383783698
0.8443066420857441,-0.9370333471538026,5.2612346056922785,5.068662636742219
0.5794930675159532,0.0,5.485355751504141,4.995054042885835
0.3411132359725666,0.20732974629295742,5.752225397194009,4.995054042885835
0.3580070337784544,0.3032364615904173,5.972746479771557,4.998152776020864
0.16495430907892933,0.6424795753628395,6.244799148535904,5.00174528566285
0.8743562742499038,-0.779560166612969,6.386135100787916,5.009291390669523
0.6950094289703255,0.8267935916307145,7.166338651987031,4.994252799372749
0.8078738414156796,-0.8953394019682601,7.850280586571637,5.0072724316209225
0.5116531238398108,0.7096516920229314,8.660847972015686,4.99180785781083
1.0,0.5363874482571154,9.176941627417953,5.004717812248567
0.6632851465754714,0.5815260727740902,10.0,5.0126122432296984
-0.24515724435077813,0.0,10.0,5.025761463368055
0.4081752176374181,0.4799084029171479,9.752413442438495,5.025761463368055
0.6880577450086482,0.0,10.0,5.042920955919257
0.0,0.33349823974429815,10.0,5.042920955919257
0.0,0.48970560453345874,10.0,5.060561218206712
0.005330570524562317,0.29929175053529633,10.0,5.095079237857523
0.5811812860095068,0.1461200202758513,10.0,5.12644314654516
0.49519783192891337,-0.16639030380363296,10.0,5.146282384231139
0.0,0.7501184779909287,10.0,5.120450650815806
0.46561213378129235,0.24950084708286446,10.0,5.217869661106174
0.0,0.8841910445856365,0.0,0.0
0.20716267345592349,0.37255710281527626,0.0,0.8929526742535929
0.7119860701034281,0.47599401357351945,0.20921549070278356,1.269033618664345
0.6087698524000201,0.818507894253149,0.9282231904135686,1.7492409268282516
0.7489622660569228,-0.8182793515156508,1.5427270238398594,2.573480163332345
-0.7735023464399933,-0.33623196967633673,2.297692601734348,1.7596918195832225
0.40766779793291036,0.3354631293413289,1.5233791054006443,1.4211267493884638
-0.42287064222156023,0.1704523404164766,1.9343452453840844,1.75942239416881
-0.26775337347169836,0.4469770437427013,1.509080324563337,1.931057777370489
0.35623135722053245,0.6816694160338937,1.2391462241749953,2.38057826891864
0.3197555929951983,0.559621531832793,1.5985545132775443,3.061868157081453
0.6495552401032929,0.5201586725262323,1.920798234583689,3.604357214511058
0.0,0.7420199494819946,2.5741063948252143,4.0695903480199025
-0.8080982986505618,0.13602864603693393,2.5741063948252143,4.619267471660698
0.6599117015216763,0.5890951752590083,1.7704587908715355,4.670052876733203
0.08802205949818837,0.1604224675174356,2.434905692073593,4.863554891759545
0.23193821247365698,-0.5449697014972223,2.522772716924896,4.88691314445172
0.5239986947110609,0.5669881467872029,2.753781996368473,4.82009591711501
0.30770583564793136,0.2501912206088803,3.2714199343630908,4.926682879872839
0.6715210365200774,0.7592480463267979,3.563398281733263,4.947495294846909
0.0,0.21768226232888904,4.169789538445602,4.99491527876706
0.4235141785891469,0.726182772052196,4.169789538445602,4.998198945472737
-0.3820887137543618,0.07548413078090321,4.462263770577518,5.006768666548304
0.4491628681739047,1.0,4.270733219252321,5.008034426964521
0.45485236020144176,-0.6709631298513701,4.554881091721447,5.026068681054018
0.0,0.5379798413936592,4.749502634703234,5.001871887031083
0.6624127363566966,0.0,4.749502634703234,5.008258721756903
0.18355482738055917,0.20620283916059196,4.918673664000794,5.008258721756903
0.7687290414167476,0.2357841332289934,4.935404229896372,5.012023683305767
0.6426074088831272,0.4872077526719649,4.992679213826574,5.017216381775061
-0.5939640821195329,-0.014247813049113933,5.003809595308856,5.030475585333245
0.2861528232304726,0.2971949992103246,4.99560720265323,5.029899031136394
0.3256405171829817,0.0,4.999725734162878,5.041754176770853
0.015698348864896072,0.0,5.003071451401515,5.041754176770853
0.38648963839866646,0.0,5.003276651454164,5.041754176770853
0.7759266546188517,-0.7222131957739113,5.008407935141666,5.041754176770853
0.5145237322980788,0.7989842858081451,5.022690988945795,5.004394139589848
0.751124228067646,-0.6715344209577851,5.039509275249169,5.015894808333677
0.0,-0.9022123297164553,5.076681459601631,4.9985064520258415
0.8183892724831321,0.7142597995482767,5.076681459601631,4.988136832333315
0.16099926694406924,0.11509537115764323,5.147497923553347,5.003752416610947
0.9258134709625903,0.6812691015626477,5.172684248539876,5.005335254078036
0.0,0.7337837235696146,5.340245382184876,5.015782654358824
0.0,0.5787067879405967,5.340245382184876,5.034700584990152
0.13286862021903312,0.29011244581877005,5.340245382184876,5.060561060594087
0.06760252758027652,0.3938994328140536,5.385114642784867,5.081010254360628
0.0,0.921387685682959,5.4106103263846235,5.116789520082399
0.21239593915069688,0.2635677554226046,5.4106103263846235,5.233125225042206
0.6258368131879584,0.30092231785737955,5.495354347543005,5.296115760039472
0.965380495889063,-0.3736297514193654,5.788531207713463,5.3857165814973715
0.09706530088241538,-0.5902749606799669,0.0,0.0
0.7347351043922112,0.5125362553131538,0.0980271407756695,0.0
0.9957336432700357,0.039053049922647354,0.840028437102408,0.5176150817590376
0.3894691175704996,0.0,1.845234394175417,0.5570486787603579
0.5914569474469248,0.0,2.237183975613183,0.5570486787603579
0.7373548454097109,0.5532375865622319,2.8298622271253846,0.5570486787603579
0.6889656597267451,0.0,3.555618090956127,1.115665608883236
0.7775812972538734,0.43730382224280095,4.1788401520968534,1.115665608883236
0.5869521137985537,0.0,4.7120281635092685,1.5569728627510027
0.6325201750666372,0.6036212726287407,4.882401007320412,1.5569728627510027
0.0,0.5568300750856621,4.962768933596274,2.1653978803577143
0.41466402460404406,0.8472035132969218,4.962768933596274,2.7239666637249256
0.18430406938081012,0.3112149238438249,4.982346828313395,3.561960493242616
0.6127415937245977,0.04234870259272783,4.9874430824557265,3.8430816743820566
0.7965179026918776,0.8689236502492161,5.001264239692328,3.8782324967072035
0.4282415687800615,0.4317667151021208,5.010236407730989,4.589170911950667
0.5373038147172531,0.211114602436342,5.018902325618223,4.761522004820254
0.0,0.6408584904334083,5.034430445992671,4.813046136057918
-0.3135600976041675,0.5345741774049276,5.034430445992671,4.9378890673727325
0.16041259623712345,0.7966429116482809,5.020503095053818,4.976395079284104
0.638703693202382,0.27880685288677304,5.025395714935281,5.003162709337279
0.1327154437016005,0.9923841977043877,5.047999602626663,5.006832559962995
0.0,0.2584309962916277,5.055692157827636,5.0235368209654325
0.9173139606851017,1.0,5.055692157827636,5.032202652043832
0.0,0.10600612465198761,5.115899739129443,5.074394177203816
0.0,0.20922594551920204,5.115899739129443,5.0833259602297485
-0.03228305202188708,-0.49800085095070523,5.115899739129443,5.10281193501629
0.4739967672621381,0.46704709415867135,5.1118519750843,5.0468111370757835
0.07464687341742499,0.38991094607776966,5.169389420091639,5.073328658206931
0.0,0.03200507652452733,5.182660717245855,5.105768277508602
0.7423365928866068,0.4815384387359921,5.182660717245855,5.109460883281375
0.3093744696273326,0.5704947343632754,5.324191628117748,5.1667763778766265
0.3841415528764778,1.0,5.424209944356316,5.266753942883532
0.6326017366996032,0.0,5.581888967837608,5.537355739570376
-0.02488604087191315,0.31133587484888625,5.9197217110500935,5.537355739570376
0.5119833114135642,0.563928748205142,5.901411414839995,5.693329954198754
0.06833668544808913,-0.41989541056348156,6.273615304532717,6.037392449007858
-0.587624739876166,-0.2664076383187147,6.332711126708794,5.706995108330218
-0.9305258848521509,0.6867669177258896,5.815654013729367,5.54214496941989
0.6429559678435004,0.6923740518310675,5.180386324705916,5.888694362835967
0.4216434514161913,0.0,5.301554537382784,6.387721751602751
0.294096624597192,0.7065673719389709,5.42920059139008,6.387721751602751
0.7087629554065713,0.0,5.551148643426805,7.018452289166815
-0.3587216498641739,0.24092160584664984,5.913596269443634,7.018452289166815
0.08357720626265613,0.32801043656499695,5.6507057175578455,7.2534251362212
0.6869140818534002,0.27616138312278493,5.699359758501041,7.577556682215465
0.0,0.10446679995505992,6.121098375323989,7.853311154777035
0.4690533621852919,0.7590340662132593,6.121098375323989,7.958130453072067
0.1934592497763596,0.0,6.504760867684039,8.720674271112335
0.6757706527895119,0.0,6.681970483812554,8.720674271112335
0.8882154166014664,0.2295826754627756,0.0,0.0
0.13599893467099528,-0.5531577147901963,0.8970169245937565,0.23185765708908937
1.0,0.42959488741059726,1.0343016080702432,0.0
1.0,0.12401681087967381,2.043583297708051,0.4338518309001155
0.16719387324617235,0.5240306340875395,3.0481888609499803,0.5590819961299376
-0.7069842603450762,0.498124722475217,3.2104438315693136,1.0882073926644926
0.0,-0.9255683518676778,2.5347692845273633,1.5909148384000482
1.0,-0.7190859643888086,2.5347692845273633,0.6581132167520959
0.15314832543150025,-0.22020098290216517,3.5304265455258363,0.0
0.0,0.4027131346513533,3.6697143432427444,0.0
0.49098223089609166,0.7835673328156081,3.6697143432427444,0.40670370136184353
0.18195857110651387,0.644874365970497,4.101444412305228,1.1979462443331879
-0.19195560109117782,0.3060609484481859,4.233472429332999,1.8486268633618481
0.0,0.0,4.107759601211291,2.156629510649772
-0.9723138723890732,0.2762868294039764,4.107759601211291,2.156629510649772
-0.6159600293450342,0.903202832716004,3.405264243564751,2.4338119693369578
-0.9700207062284671,0.3160860987185181,2.8318841222415156,3.33544705191965
0.5076693442570924,0.0,1.877222182175243,3.63282965856284
0.28567574428222675,-0.36195564294934623,2.388003234685497,3.63282965856284
0.1058303076441558,0.5125947104602101,2.673475048402601,3.311396503208612
0.287137074321992,0.9969892532741642,2.7783650592330504,3.7952700742814898
0.5522382225912847,0.4098564690880351,3.061699979585816,4.63781736913194
0.7793518176293879,0.05766130643208883,3.597039152971622,4.78419150200757
-0.6251873014703775,-0.05690428273720616,4.29533056265718,4.797022264312523
-0.007596117742317943,0.6595437022914943,3.909387879753714,4.78505897178514
-0.33478396948549216,-0.06061948191346722,3.903257042108787,4.931273880288805
0.42559305605452846,-0.1761769419290954,3.6323076599010005,4.926508090614019
0.3618714069454877,0.5606378480373879,4.01030460589295,4.911822001314221
0.711719074985363,0.16237444422453828,4.287944077406646,4.966736573108182
0.21235848997860424,0.22500980879540805,4.730608025932824,4.97375945684928
0.6181053265139724,-0.979903369761771,4.788594417650639,4.981912579722194
0.6572201003192251,0.6674698175118551,4.923533907279721,4.954391554513274
0.14841390361488432,-0.43057067540378235,4.980263441794777,4.991487423066211
0.23422943250941014,0.0,4.984676380201199,4.983516538843036
-0.7819727038770279,0.0,4.990607636388132,4.983516538843036
-0.5088786538184624,0.7820197771492918,4.97544355334317,4.983516538843036
0.0,0.27851589486394673,4.957861026507969,5.004225961902823
-0.25555369076466183,0.16473702143801378,4.957861026507969,5.0081881114059685
0.0,0.10438240051490982,4.944543088885603,5.01118433655997
0.14262161076907837,-0.21325460067641722,4.944543088885603,5.013395559787405
-0.7584747783936348,0.5007731487053526,4.953870560622754,5.0084065198826915
0.18159843015559285,0.1798388730984029,4.911322592717781,5.017623911636552
-0.8679238474028936,1.0,4.929200175921784,5.022591436669
-0.6203132462404071,0.6779522720802786,4.859174549444563,5.055179030769271
0.124036435094387,-0.9082633487148979,4.7661884552051506,5.099329382496521
0.8096605810876676,-0.5166882934719965,4.795912799422669,5.00032504937499
0.616877107421335,0.6987917479369994,4.966994167350101,4.9949902172393275
0.9151009920623998,0.22035441539016443,4.993516090727924,5.0054789002835465
0.0,0.5774285147192718,5.0086004493079725,5.008889732226172
-0.18165951029015726,0.7997745926720398,5.0086004493079725,5.019797067032602
0.5027097100724255,0.0,0.0,0.0
0.3860337723845082,0.5184745951952145,0.5076911632743232,0.0
1.0,0.2634794169219479,0.8974885278332594,0.5236122658639702
-0.1356515699402503,0.41456228391522293,1.9069421222349212,0.7896583091169467
0.5799483207669416,-0.19140154212696936,1.7704911788638262,1.208183629730895
0.4820712395203015,0.7034879261691942,2.3544250389340586,1.0150627088691526
0.1936245979281535,0.8062533064205151,2.836485931196374,1.7250992594211554
0.5588183695782134,0.6081222683888889,3.0269991393002247,2.5371118647475766
0.012140103519607148,-0.030272391608512805,3.570209478084729,3.1425525514574137
0.677065362574358,-0.9376685857444587,3.5811552826836035,3.1134171180491075
-0.3781606721444628,0.4898808461150672,4.190079208750787,2.2084975810626197
0.6931806066403652,0.4251173248918705,3.933101424155935,2.6996059190464936
0.8765358353822437,0.4324562059308352,4.486460495887838,3.1205196504218797
0.17532442813628785,0.7083928497193377,4.909562956753766,3.537600252160002
0.43447859253673043,0.5703471913446604,4.92712893736653,4.180904319133418
0.40249710891473894,0.8234367203309787,4.963078716956944,4.57135109987936
0.15288109102349745,0.061731427670202954,4.981957648795265,4.912411636955463
0.8460784355075834,0.0,4.986244494777694,4.918422121346002
-0.9574032883278158,-0.7228627450172542,5.006342781487638,4.918422121346002
0.23764791791802597,0.0,4.990696230184979,4.852354350585204
0.0,0.8246084387094055,4.995283667096258,4.852354350585204
0.7690933419410252,0.06118429434601891,4.995283667096258,4.9814732454962325
-0.4760818340691382,0.1466601108484844,5.006601873855577,4.98321850516527
-0.7258290631432875,0.3620674044520529,4.998698068963379,4.987146051154832
0.0,0.24444056695130273,4.990494799481279,4.995420464794346
0.0,0.7951063213757349,4.990494799481279,4.998984286820394
0.1623176369486491,0.0,4.990494799481279,5.007742949726234
0.8543854290747686,0.3849984265880936,4.993660791074114,5.007742949726234
-0.728810189580823,0.5488918695146641,5.007620700554106,5.0145738978812595
0.531897703012779,0.35928426446158723,4.9947786619574055,5.028061744318502
0.17374420618641295,0.21804542074655542,5.0028748314614715,5.041734084530246
-0.08153514462489597,0.9962276806554804,5.005111757457509,5.053009185220493
-0.2268021142437513,-0.2343706425967238,5.003879621757868,5.1157312710355285
0.6352697165606056,0.7013768271119377,5.0007316986128805,5.0863840041758985
-0.2112473446379456,0.9384471085409098,5.007549221665946,5.1538352538290235
0.5770237360065337,-0.06774964867956423,5.003842025483251,5.306457829182349
0.26351280828355556,0.5460988784540842,5.011829191833357,5.285644376152651
-0.4685952530113142,0.07071651849877414,5.0175813180903255,5.442986925439225
0.8214668714407024,0.9683831468442596,5.0046576921064085,5.473120452910675
-0.4740066688257707,0.9321837148542476,5.016698472915627,5.909587327180485
0.7784188469516072,-0.12589768453836192,5.004043954311761,6.590952215384986
0.3502965587666119,0.5109204440405524,5.014976015874132,6.473830203407532
-0.7199609383760419,0.6377259845526658,5.023724636125423,6.9389239408700725
0.5817294098885579,-0.21422235787071342,4.9994474194252945,7.55716649873302
0.7042213246317649,0.6450014011825804,5.005586165863101,7.343361480734336
0.5114378887331757,-0.6734122389378041,5.016562235314242,7.983031730767266
0.3905090375884422,0.5840953388002738,5.030146394435749,7.306330219455303
0.28460927394011604,0.20060422287265567,5.04582035930111,7.884785729514627
0.10209482444647833,0.5257332489983046,5.061698232411699,8.08614768114911
0.4920142385712136,0.3048272330417282,5.0690102701834565,8.6149490071993
0.04103966295001027,1.0,0.0,0.0
0.0,0.5672099617007497,0.04144633335304998,1.0099092042625952
0.6541372216026575,0.0,0.04144633335304998,1.582403225634589
0.7019090561114255,0.4251833915354968,0.7020604015131469,1.582403225634589
0.7425679425850931,0.10068207636464299,1.4107290778819563,2.0109250685185147
0.4665418247687543,0.19801769193553187,2.15959073244911,2.112105096917203
0.38510677250675984,0.8505401970189166,2.627626263937975,2.3108783626520184
0.49760727291714507,0.45854545193793905,3.009943116614033,3.162107982262555
-0.5669560795570532,0.048796800137746565,3.494273389243741,3.602583256099822
0.4919613502577796,0.6443684126727454,2.9748408480723736,3.646246242113208
0.5752217600003985,0.4636601613873173,3.4548783570966184,4.216471298384857
0.7085351122955162,0.2252856920740629,3.985794801468311,4.52467892412446
0.2350216952748435,0.0,4.536677826646582,4.626618132246912
-0.3880650544850166,0.6932036561039452,4.640742613317276,4.626618132246912
-0.35738899601415874,0.0,4.5031503636597625,4.880986614088703
0.36567927552833523,0.806976615767492,4.335307640535884,4.880986614088703
0.097974857700043,0.9508943726022285,4.551598771417761,4.984646506460252
0.653619701919998,0.35424622560679286,4.593785170418309,5.008753853718293
0.6627664133827299,-0.15851042743533394,4.8521309827177275,5.015397256405676
-0.11017194050547707,0.6644946913238822,4.956053173684777,5.011371719289696
0.48879533657107876,0.5389561578000552,4.950112861707107,5.0255727875958405
0.8143295914639659,0.0,4.979365206874903,5.044741956846648
0.0,-0.30260600397494897,5.004309640900951,5.044741956846648
0.33263229663110927,0.8920409786966457,5.004309640900951,5.028185739246572
0.5314201384302962,0.8985822406196528,5.009069480742907,5.062242327448035
0.3237154526717947,0.49455109529001795,5.019203254694402,5.12708588558265
0.7714257692800615,1.0,5.02865603549095,5.194545669955587
0.0,0.7117691516596449,5.05847024847659,5.396673547465882
0.3207898970932622,0.7244939533838387,5.05847024847659,5.672198766197147
0.47646143307263383,0.6735465915896861,5.080413466721721,6.104304614314804
0.8351491264862947,0.0,5.123409626273785,6.651251338479844
-0.005718137690266412,-0.08029669103104631,5.2343065003879214,6.651251338479844
0.0,0.4095116323756036,5.23293351354636,6.575850406151011
-0.7672637557726305,0.45225701449529276,5.23293351354636,6.955857287475229
0.2728384862971809,0.47364584567707524,5.04970314583228,7.394895939193443
-0.7648737188535248,-0.350776654649644,5.06598130580516,7.865467224800648
-0.24160676631465372,0.7457429138365453,5.007938311669634,7.513451314553155
0.1987506926742308,0.6723513576325422,5.003604334480656,8.256932608326553
0.7456243569794268,0.1500460017408775,5.006308202279925,8.934016590317619
0.7215634924449911,0.0,5.01846793272928,9.085448224864262
-0.5694933083916962,-0.42149329006712244,5.0390078389144035,9.085448224864262
0.3410161258279989,-0.6349877141126496,5.011109463122916,8.659978301124234
-0.4961870950602447,0.32285591906350786,5.018307974603741,8.019481119591738
0.02769728220688661,0.21088666703555514,5.0042629377331025,8.344029861608263
0.011605326024744733,0.0,5.004657981629375,8.556500647034536
-0.05199001885369614,-0.5407982566733289,5.004828091894095,8.556500647034536
-0.4876074567817197,0.5272939986573628,5.0040571810673455,8.01117459388458
0.0,0.7267726459737258,4.997202805612316,8.54119142577473
-0.8744805370978361,0.5503932260885693,4.997202805612316,9.274012179090647
0.11521041138012683,-0.3268327787733729,4.986011914570459,9.829695905676834
-0.17610746449376102,0.0,0.0,0.0
-0.2592444915641874,-0.7181212364220477,0.0,0.0
0.7852119291186201,0.4935707587889322,0.0,0.0
-0.3457702244670744,0.47213939227920737,0.792992754513683,0.49846165225581585
0.5624891495590213,0.0,0.44391813453696644,0.9752062774757405
0.8697539460928716,0.3605509951233187,1.0119080864410492,0.9752062774757405
-0.25044520599886844,-0.8592601565384574,1.889762172837934,1.3391326560324608
0.0,-0.8323265886959574,1.6378064585515122,0.472415114486165
-0.20580218565335784,-0.06671952775016288,1.6378064585515122,0.0
0.33993779947462854,0.6810069885935781,1.4304401002797196,0.0
0.22797736793728074,0.27889921255762823,1.7732382580149861,0.6877552259478067
0.3253052852996138,0.8597677485951577,2.002778417003266,0.9693432390917143
0.559815652973666,-0.8943140678501929,2.32971909843722,1.8371663020375424
0.6216159026111042,0.9157447515015831,2.8897919170840956,0.937104609686725
0.13082013885475474,0.8087191734619754,3.499622250643897,1.8614651946970304
0.3269697621056904,0.2539366816326266,3.6193509992259916,2.67523825677701
0.3710849517274032,0.30715532847858856,3.9107126138968322,2.926901943572489
0.6985052550442753,0.2897875317663803,4.210036379465931,3.2275591043640732
0.4012033084159681,0.15066880582149655,4.676909207845355,3.503980572802372
0.5942757375485239,0.336206946441472,4.806216613913086,3.641756097532153
0.1343723240585925,0.5382670901255688,4.925899958665264,3.939630455795505
-0.24013682941174896,-0.05164831675521753,4.937182492600806,4.367986234426609
0.0,-0.7300008385411987,4.919716137713421,4.338575756834615
-0.7824284585571415,-0.036006003911554285,4.919716137713421,3.908378626812028
0.22835331934241987,0.7727625130569558,4.84921008842006,3.8793048891747035
-0.09632362764386981,-0.8340262297999343,4.885668372980138,4.511278235034916
0.0,0.7244701543911948,4.873740035631228,4.124956180485756
-0.5169571200663754,1.0,4.873740035631228,4.642175499454783
0.6384754123272142,0.0,4.803644120233358,4.995471857168789
-0.7586283585764724,0.6938665826666602,4.9338105231710765,4.995471857168789
0.45175331695025095,0.9578879020402795,4.876084225962687,5.005552428513646
0.0,0.6097471863723685,4.936296346789664,5.020449856978319
0.0567321623179502,0.14340626064416373,4.936296346789664,5.039014833688486
0.9022772208923027,0.4518111580808175,4.940472833542993,5.046041030622468
0.34436197795466295,0.0,5.003142261686684,5.071346307595082
-0.9684754038281691,0.0,5.007667953354521,5.071346307595082
0.6257204223370956,0.3678595050662177,4.990557120639089,5.071346307595082
0.7423788193443674,0.0,5.002722751711148,5.10122587822162
-0.42902313718851093,0.354721719162417,5.012167848110377,5.10122587822162
0.0,0.5469225642140043,5.002657585986678,5.1405579710011144
0.5618261699974845,0.20454759602810085,5.002657585986678,5.222399234599695
0.6558955718368924,0.7854779458419141,5.009768945527856,5.26920046669379
0.16060333200476318,0.49515641640210917,5.022735105542685,5.483542247414245
0.5356953863054991,0.9804716439330292,5.027991843589841,5.710856668999617
0.18299339523494607,0.0,5.048339983708115,6.319939132254646
0.4306268802588709,0.0,5.059008931609984,6.319939132254646
0.26950396309720775,-0.04025399530568696,5.088696579597904,6.319939132254646
0.0,0.2929601215697768,5.115233210448952,6.284645685452803
0.8068912043847749,0.8251499857146672,5.115233210448952,6.5388523881913425
0.548981457533651,0.0,5.215873406839398,7.299580708589602
0.4752402055130971,0.31324140908930576,0.0,0.0
0.3190168590767056,-0.45144181710727005,0.4799494577833241,0.31634538219547487
0.6877752075519108,0.3959121313155398,0.8020808498732888,0.0
0.6504272427952615,0.3968522403048594,1.4964232733161587,0.3998353054947849
-0.15752844937975752,0.47563726564625725,2.152178083493964,0.8005759072846225
0.13993726228065229,0.27852358742160166,1.9941295751136465,1.280755436703263
0.18082572403046615,0.6354169056818919,2.1347822434885315,1.5617368123857562
0.6663232095213745,0.4638290842945477,2.316246223322666,2.2021980917223947
0.4015701313424155,0.1468795298606314,2.9830437512024712,2.667232749365145
0.62867051356302,0.011478650172320748,3.3746574227585286,2.8128413558873846
3.8968704260411435E-4,0.5122077120718003,3.9627129605859084,2.82414920293319
0.6768721040542336,0.30271894222935136,3.9630195719945207,3.328447443283955
0.0,0.7859375514106575,4.495510025793359,3.6135350213581505
0.31736022335006453,0.0,4.495510025793359,4.314898398186303
0.883570769237366,0.8961671038358063,4.6464595445910035,4.314898398186303
0.5330115377004614,0.3188224285518976,4.95527782604524,4.856923531005877
-0.5637002228455368,0.07876276298107432,4.984429496633181,4.905419004011968
0.8296519397122344,0.6221318110518594,4.970016107426338,4.913633958197671
0.9342456762393194,0.72325098887602,5.003181369290499,4.973453140707955
-0.12445374978733303,0.4360594310939537,5.015495996529847,4.999881183783663
0.24380092692042843,-0.9403809571900623,5.012323078506046,5.00429358902606
-0.3508429119538623,0.6378835032890935,5.017765313666901,4.990852194906854
0.0,0.3749752882818379,5.008024705793336,5.003066101136741
0.36160245787187173,0.7295398094984413,5.008024705793336,5.007965562574419
0.17288066511606903,0.510857961063222,5.014542421425219,5.021072032768475
0.6723298959408959,0.5147349820892682,5.018785154350532,5.036943835055209
-3.2367677727274113E-4,0.26891050345967715,5.038136788777085,5.061098822432913
0.0,0.032073279863186366,5.038121213997374,5.080197628149631
0.3619430718456666,0.5570006035187915,5.038121213997374,5.083085061563414
0.0,0.08463453702680851,5.055531674161072,5.134827301623096
-0.6677504003520862,-0.042185785240383855,5.055531674161072,5.147016047490466
-0.13637961593433157,0.49918520204733735,5.01181094223766,5.140436501947888
1.0,0.24318650757096544,5.008836449207948,5.215074912435491
0.13169373263620932,1.0,5.0276726684314115,5.269018273442469
0.27362405995499495,-0.11090156043577981,5.032632992796166,5.541729374254492
0.5277676133307241,-0.7346380201753588,5.044295237127858,5.485802169544516
0.18756907985535065,0.40706232769716477,5.07293522735709,5.147223431410667
0.0,-0.011231565199465998,5.088467105311617,5.210793906016125
-0.0497578457265061,0.3221915534609972,5.088467105311617,5.208348499177685
0.36506505042812526,0.3405122371431334,5.0835790422428975,5.277743792036256
0.8043182032859639,0.11963390823360259,5.117670631722574,5.373364948939795
1.0,-0.1763641247644243,5.219924022322472,5.417262396708302
0.3717771993653706,0.33366923147922,5.446369666785726,5.345901654360264
0.5311210177531661,0.0,5.605828737796804,5.4602620864691005
0.0,0.8287764430650146,5.898574239234632,5.4602620864691005
0.0,-0.13657223872408064,5.898574239234632,5.825170526915504
0.3837235450293115,-0.8069235703608475,5.898574239234632,5.73122599667305
0.020059480441807276,0.5285906132284053,6.1770051690775,5.219785872178753
0.40540510291530485,0.20344847330123078,6.193785023286476,5.339413308419821
0.7770978344738204,0.7889771253061069,6.535034390216999,5.407965987696267
-0.35210763395971223,0.15028059884558975,0.0,0.0
0.03937626043225673,0.9143460882720922,0.0,0.15176975999625583
-0.15879605086626736,0.9036137921610807,0.039766447839977105,1.0751468500473795
0.46807152534224283,0.719998155245743,0.0,1.9870924773019805
0.0,0.28111329227511106,0.47270974169636365,2.7108205671787817
0.041706523518420635,0.0,0.47270974169636365,2.9890286638438925
0.4438709043736264,0.0,0.5148235843943514,2.9890286638438925
0.8198838416194882,0.1776818471353916,0.9630203594601607,2.9890286638438925
0.7877409942462533,0.9275634489423332,1.7905923333573668,3.1622319638038543
0.0,0.1554261736509368,2.5836459595163337,4.053231274224669
0.0,0.9239693498138044,2.5836459595163337,4.1695392732995105
0.863096816124546,-0.8949176160634316,2.5836459595163337,4.807746447288966
0.6970551278491506,0.7284117574692835,3.4417333898709557,4.628835053749604
0.42089515426961094,0.8068853075764797,4.086606407484963,4.894712817760476
0.5851852208288395,0.36185667157996837,4.395020315179241,4.987423818398538
0.4794933508747171,0.3867963269229229,4.717213653790929,4.995592920427614
0.5669791985091164,0.7003934892953083,4.854100346497255,5.001165514851933
-0.09617330510740718,0.4662281399232876,4.941910201977792,5.008985768389221
0.19047582119691736,-0.18179579967515036,4.93536805653997,5.017837355117145
0.54947955420291,0.15128171248677985,4.949566523901591,5.0127769847562735
0.4783983885759468,0.5690769944857859,4.982750011662895,5.016222620838205
0.19515621853689114,0.2940110635973146,4.995785543738985,5.031144501312228
0.9042626448253626,0.8022392700525472,4.998559578401961,5.043238480405929
0.6152689758820393,0.5207634790664767,5.008904723393293,5.085926879293272
0.9908588241978015,-0.40288557636590294,5.020536068387241,5.135772288787656
1.0,-0.4202701844857637,5.050790141184343,5.077376395764013
0.47864694178210465,0.48226432901167415,5.111536653986098,5.040719444975616
0.48985607354771965,0.28193918492722747,5.1694895135317935,5.065168777777544
0.02389872107523333,0.0,5.2566275563787075,5.0863358350747525
0.9279115813150929,0.39027844315909266,5.26286843199454,5.0863358350747525
0.6367191914026633,0.6897362592621907,5.510599028522993,5.123850164177911
-0.6639389972496772,0.412012675841198,5.816486442315573,5.215737370244293
0.5188962724100639,0.0,5.362914541440032,5.307390222675051
0.4703355024156654,0.7386781993527918,5.548564551393802,5.307390222675051
0.6856682808065581,0.0,5.788173962522038,5.534948187461202
0.0,0.7060294823256088,6.245770697450657,5.534948187461202
0.08816366507332052,-0.9740527756818542,6.245770697450657,5.8873659223837365
0.7448373008711979,0.8908982310053333,6.321335194460609,5.185959994735641
0.7114001002196928,0.5278847523241474,6.9746436019345355,5.358656757414812
0.8950465655988125,0.04817149793552056,7.6662608356221895,5.545543965864341
-0.6846722669281942,0.892102550091437,8.561649961416512,5.569975251961965
0.017197618616404897,0.6656006955025939,7.871233914487943,6.038633389346091
0.5053190424554648,0.24592303411519267,7.888493561696008,6.5626926536026735
